word,count,tf,document_count,idf,tf-idf
wholelife,1,1.9882692116512577e-05,1.0,2.1972245773362196,4.3686739782010534e-05
delaying,1,1.9882692116512577e-05,1.0,2.1972245773362196,4.3686739782010534e-05
particulier,1,1.9882692116512577e-05,1.0,2.1972245773362196,4.3686739782010534e-05
spaarbeurs,1,1.9882692116512577e-05,1.0,2.1972245773362196,4.3686739782010534e-05
rotated,1,1.9882692116512577e-05,1.0,2.1972245773362196,4.3686739782010534e-05
complementarity,1,1.9882692116512577e-05,1.0,2.1972245773362196,4.3686739782010534e-05
determinative,1,1.9882692116512577e-05,1.0,2.1972245773362196,4.3686739782010534e-05
misinterpreted,1,1.9882692116512577e-05,1.0,2.1972245773362196,4.3686739782010534e-05
krller,1,1.9882692116512577e-05,1.0,2.1972245773362196,4.3686739782010534e-05
pw,1,1.9882692116512577e-05,1.0,2.1972245773362196,4.3686739782010534e-05
propositionapproval,1,1.9882692116512577e-05,1.0,2.1972245773362196,4.3686739782010534e-05
cae,1,1.9882692116512577e-05,1.0,2.1972245773362196,4.3686739782010534e-05
woekerpolisproces,1,1.9882692116512577e-05,1.0,2.1972245773362196,4.3686739782010534e-05
nonregulated,1,1.9882692116512577e-05,1.0,2.1972245773362196,4.3686739782010534e-05
rented,1,1.9882692116512577e-05,1.0,2.1972245773362196,4.3686739782010534e-05
decumulation,1,1.9882692116512577e-05,1.0,2.1972245773362196,4.3686739782010534e-05
constituents,1,1.9882692116512577e-05,1.0,2.1972245773362196,4.3686739782010534e-05
hun,1,1.9882692116512577e-05,1.0,2.1972245773362196,4.3686739782010534e-05
dpacvoba,1,1.9882692116512577e-05,1.0,2.1972245773362196,4.3686739782010534e-05
crosssectorial,1,1.9882692116512577e-05,1.0,2.1972245773362196,4.3686739782010534e-05
manageable,1,1.9882692116512577e-05,1.0,2.1972245773362196,4.3686739782010534e-05
observes,1,1.9882692116512577e-05,1.0,2.1972245773362196,4.3686739782010534e-05
eigen,1,1.9882692116512577e-05,1.0,2.1972245773362196,4.3686739782010534e-05
homogenous,1,1.9882692116512577e-05,1.0,2.1972245773362196,4.3686739782010534e-05
indexations,1,1.9882692116512577e-05,1.0,2.1972245773362196,4.3686739782010534e-05
energyefficiency,1,1.9882692116512577e-05,1.0,2.1972245773362196,4.3686739782010534e-05
maximizes,1,1.9882692116512577e-05,1.0,2.1972245773362196,4.3686739782010534e-05
nonpriced,1,1.9882692116512577e-05,1.0,2.1972245773362196,4.3686739782010534e-05
sectorial,1,1.9882692116512577e-05,1.0,2.1972245773362196,4.3686739782010534e-05
vwap,1,1.9882692116512577e-05,1.0,2.1972245773362196,4.3686739782010534e-05
vastgoedmaatschappij,1,1.9882692116512577e-05,1.0,2.1972245773362196,4.3686739782010534e-05
derivation,1,1.9882692116512577e-05,1.0,2.1972245773362196,4.3686739782010534e-05
recharges,1,1.9882692116512577e-05,1.0,2.1972245773362196,4.3686739782010534e-05
interpretationsubstantiation,1,1.9882692116512577e-05,1.0,2.1972245773362196,4.3686739782010534e-05
instructs,1,1.9882692116512577e-05,1.0,2.1972245773362196,4.3686739782010534e-05
coherent,1,1.9882692116512577e-05,1.0,2.1972245773362196,4.3686739782010534e-05
metaalindustrie,1,1.9882692116512577e-05,1.0,2.1972245773362196,4.3686739782010534e-05
verliespolis,1,1.9882692116512577e-05,1.0,2.1972245773362196,4.3686739782010534e-05
activating,1,1.9882692116512577e-05,1.0,2.1972245773362196,4.3686739782010534e-05
kraamlijst,1,1.9882692116512577e-05,1.0,2.1972245773362196,4.3686739782010534e-05
aegons,1,1.9882692116512577e-05,1.0,2.1972245773362196,4.3686739782010534e-05
mijn,1,1.9882692116512577e-05,1.0,2.1972245773362196,4.3686739782010534e-05
bruto,1,1.9882692116512577e-05,1.0,2.1972245773362196,4.3686739782010534e-05
fifteen,1,1.9882692116512577e-05,1.0,2.1972245773362196,4.3686739782010534e-05
personalstrategic,1,1.9882692116512577e-05,1.0,2.1972245773362196,4.3686739782010534e-05
dispersed,1,1.9882692116512577e-05,1.0,2.1972245773362196,4.3686739782010534e-05
longdated,1,1.9882692116512577e-05,1.0,2.1972245773362196,4.3686739782010534e-05
mr,18,0.0003578884580972264,8.0,0.11778303565638346,4.215318902107371e-05
processes,18,0.0003578884580972264,8.0,0.11778303565638346,4.215318902107371e-05
towards,18,0.0003578884580972264,8.0,0.11778303565638346,4.215318902107371e-05
hierarchy,18,0.0003578884580972264,8.0,0.11778303565638346,4.215318902107371e-05
alia,5,9.941346058256288e-05,6.0,0.4054651081081644,4.0308689542515596e-05
charter,5,9.941346058256288e-05,6.0,0.4054651081081644,4.0308689542515596e-05
lessee,5,9.941346058256288e-05,6.0,0.4054651081081644,4.0308689542515596e-05
contractually,5,9.941346058256288e-05,6.0,0.4054651081081644,4.0308689542515596e-05
institutional,5,9.941346058256288e-05,6.0,0.4054651081081644,4.0308689542515596e-05
thresholds,5,9.941346058256288e-05,6.0,0.4054651081081644,4.0308689542515596e-05
inter,5,9.941346058256288e-05,6.0,0.4054651081081644,4.0308689542515596e-05
domiciled,5,9.941346058256288e-05,6.0,0.4054651081081644,4.0308689542515596e-05
orderly,5,9.941346058256288e-05,6.0,0.4054651081081644,4.0308689542515596e-05
prolonged,5,9.941346058256288e-05,6.0,0.4054651081081644,4.0308689542515596e-05
euifrs,5,9.941346058256288e-05,6.0,0.4054651081081644,4.0308689542515596e-05
partial,5,9.941346058256288e-05,6.0,0.4054651081081644,4.0308689542515596e-05
cashgenerating,5,9.941346058256288e-05,6.0,0.4054651081081644,4.0308689542515596e-05
mutual,5,9.941346058256288e-05,6.0,0.4054651081081644,4.0308689542515596e-05
technique,5,9.941346058256288e-05,6.0,0.4054651081081644,4.0308689542515596e-05
rendered,8,0.00015906153693210062,7.0,0.25131442828090617,3.9974459215573107e-05
concentration,8,0.00015906153693210062,7.0,0.25131442828090617,3.9974459215573107e-05
dynamic,8,0.00015906153693210062,7.0,0.25131442828090617,3.9974459215573107e-05
perspective,8,0.00015906153693210062,7.0,0.25131442828090617,3.9974459215573107e-05
divestment,8,0.00015906153693210062,7.0,0.25131442828090617,3.9974459215573107e-05
converted,8,0.00015906153693210062,7.0,0.25131442828090617,3.9974459215573107e-05
consists,17,0.0003380057659807138,8.0,0.11778303565638346,3.981134518656962e-05
comprise,17,0.0003380057659807138,8.0,0.11778303565638346,3.981134518656962e-05
continuing,17,0.0003380057659807138,8.0,0.11778303565638346,3.981134518656962e-05
yield,17,0.0003380057659807138,8.0,0.11778303565638346,3.981134518656962e-05
meetings,17,0.0003380057659807138,8.0,0.11778303565638346,3.981134518656962e-05
closely,17,0.0003380057659807138,8.0,0.11778303565638346,3.981134518656962e-05
core,17,0.0003380057659807138,8.0,0.11778303565638346,3.981134518656962e-05
ultimate,17,0.0003380057659807138,8.0,0.11778303565638346,3.981134518656962e-05
portfolios,17,0.0003380057659807138,8.0,0.11778303565638346,3.981134518656962e-05
noncash,16,0.00031812307386420123,8.0,0.11778303565638346,3.7469501352065525e-05
reviews,16,0.00031812307386420123,8.0,0.11778303565638346,3.7469501352065525e-05
initially,15,0.0002982403817476886,8.0,0.11778303565638346,3.512765751756142e-05
regular,15,0.0002982403817476886,8.0,0.11778303565638346,3.512765751756142e-05
organization,15,0.0002982403817476886,8.0,0.11778303565638346,3.512765751756142e-05
obtained,15,0.0002982403817476886,8.0,0.11778303565638346,3.512765751756142e-05
already,15,0.0002982403817476886,8.0,0.11778303565638346,3.512765751756142e-05
characteristics,15,0.0002982403817476886,8.0,0.11778303565638346,3.512765751756142e-05
able,15,0.0002982403817476886,8.0,0.11778303565638346,3.512765751756142e-05
indicators,15,0.0002982403817476886,8.0,0.11778303565638346,3.512765751756142e-05
freely,3,5.964807634953773e-05,5.0,0.5877866649021191,3.506034386532175e-05
claw,3,5.964807634953773e-05,5.0,0.5877866649021191,3.506034386532175e-05
supreme,3,5.964807634953773e-05,5.0,0.5877866649021191,3.506034386532175e-05
bonus,3,5.964807634953773e-05,5.0,0.5877866649021191,3.506034386532175e-05
earn,3,5.964807634953773e-05,5.0,0.5877866649021191,3.506034386532175e-05
fail,3,5.964807634953773e-05,5.0,0.5877866649021191,3.506034386532175e-05
isda,3,5.964807634953773e-05,5.0,0.5877866649021191,3.506034386532175e-05
relief,3,5.964807634953773e-05,5.0,0.5877866649021191,3.506034386532175e-05
chamber,3,5.964807634953773e-05,5.0,0.5877866649021191,3.506034386532175e-05
checks,3,5.964807634953773e-05,5.0,0.5877866649021191,3.506034386532175e-05
borne,3,5.964807634953773e-05,5.0,0.5877866649021191,3.506034386532175e-05
competitor,3,5.964807634953773e-05,5.0,0.5877866649021191,3.506034386532175e-05
disasters,3,5.964807634953773e-05,5.0,0.5877866649021191,3.506034386532175e-05
unlikely,3,5.964807634953773e-05,5.0,0.5877866649021191,3.506034386532175e-05
deciding,3,5.964807634953773e-05,5.0,0.5877866649021191,3.506034386532175e-05
contracted,3,5.964807634953773e-05,5.0,0.5877866649021191,3.506034386532175e-05
pattern,3,5.964807634953773e-05,5.0,0.5877866649021191,3.506034386532175e-05
client,3,5.964807634953773e-05,5.0,0.5877866649021191,3.506034386532175e-05
realization,3,5.964807634953773e-05,5.0,0.5877866649021191,3.506034386532175e-05
deterioration,3,5.964807634953773e-05,5.0,0.5877866649021191,3.506034386532175e-05
onerous,3,5.964807634953773e-05,5.0,0.5877866649021191,3.506034386532175e-05
rationale,3,5.964807634953773e-05,5.0,0.5877866649021191,3.506034386532175e-05
lowering,3,5.964807634953773e-05,5.0,0.5877866649021191,3.506034386532175e-05
regarded,3,5.964807634953773e-05,5.0,0.5877866649021191,3.506034386532175e-05
upfront,3,5.964807634953773e-05,5.0,0.5877866649021191,3.506034386532175e-05
voor,3,5.964807634953773e-05,5.0,0.5877866649021191,3.506034386532175e-05
sample,3,5.964807634953773e-05,5.0,0.5877866649021191,3.506034386532175e-05
yields,3,5.964807634953773e-05,5.0,0.5877866649021191,3.506034386532175e-05
appendix,3,5.964807634953773e-05,5.0,0.5877866649021191,3.506034386532175e-05
deviates,3,5.964807634953773e-05,5.0,0.5877866649021191,3.506034386532175e-05
damages,3,5.964807634953773e-05,5.0,0.5877866649021191,3.506034386532175e-05
economically,3,5.964807634953773e-05,5.0,0.5877866649021191,3.506034386532175e-05
panels,3,5.964807634953773e-05,5.0,0.5877866649021191,3.506034386532175e-05
bar,3,5.964807634953773e-05,5.0,0.5877866649021191,3.506034386532175e-05
reorganization,3,5.964807634953773e-05,5.0,0.5877866649021191,3.506034386532175e-05
realize,3,5.964807634953773e-05,5.0,0.5877866649021191,3.506034386532175e-05
parallel,3,5.964807634953773e-05,5.0,0.5877866649021191,3.506034386532175e-05
labor,3,5.964807634953773e-05,5.0,0.5877866649021191,3.506034386532175e-05
structures,3,5.964807634953773e-05,5.0,0.5877866649021191,3.506034386532175e-05
inactive,3,5.964807634953773e-05,5.0,0.5877866649021191,3.506034386532175e-05
forwards,3,5.964807634953773e-05,5.0,0.5877866649021191,3.506034386532175e-05
deductions,3,5.964807634953773e-05,5.0,0.5877866649021191,3.506034386532175e-05
label,3,5.964807634953773e-05,5.0,0.5877866649021191,3.506034386532175e-05
lies,3,5.964807634953773e-05,5.0,0.5877866649021191,3.506034386532175e-05
backgrounds,3,5.964807634953773e-05,5.0,0.5877866649021191,3.506034386532175e-05
little,3,5.964807634953773e-05,5.0,0.5877866649021191,3.506034386532175e-05
bonuses,3,5.964807634953773e-05,5.0,0.5877866649021191,3.506034386532175e-05
proper,7,0.00013917884481558804,7.0,0.25131442828090617,3.497765181362647e-05
postemployment,7,0.00013917884481558804,7.0,0.25131442828090617,3.497765181362647e-05
phase,7,0.00013917884481558804,7.0,0.25131442828090617,3.497765181362647e-05
extreme,7,0.00013917884481558804,7.0,0.25131442828090617,3.497765181362647e-05
release,7,0.00013917884481558804,7.0,0.25131442828090617,3.497765181362647e-05
district,7,0.00013917884481558804,7.0,0.25131442828090617,3.497765181362647e-05
undiscounted,7,0.00013917884481558804,7.0,0.25131442828090617,3.497765181362647e-05
ineffectiveness,7,0.00013917884481558804,7.0,0.25131442828090617,3.497765181362647e-05
schemes,7,0.00013917884481558804,7.0,0.25131442828090617,3.497765181362647e-05
considerations,7,0.00013917884481558804,7.0,0.25131442828090617,3.497765181362647e-05
taking,14,0.0002783576896311761,8.0,0.11778303565638346,3.278581368305733e-05
linked,14,0.0002783576896311761,8.0,0.11778303565638346,3.278581368305733e-05
example,14,0.0002783576896311761,8.0,0.11778303565638346,3.278581368305733e-05
proposition,14,0.0002783576896311761,8.0,0.11778303565638346,3.278581368305733e-05
scenario,14,0.0002783576896311761,8.0,0.11778303565638346,3.278581368305733e-05
guidelines,14,0.0002783576896311761,8.0,0.11778303565638346,3.278581368305733e-05
partly,14,0.0002783576896311761,8.0,0.11778303565638346,3.278581368305733e-05
coverage,14,0.0002783576896311761,8.0,0.11778303565638346,3.278581368305733e-05
reversed,14,0.0002783576896311761,8.0,0.11778303565638346,3.278581368305733e-05
actively,14,0.0002783576896311761,8.0,0.11778303565638346,3.278581368305733e-05
risen,2,3.9765384233025154e-05,4.0,0.8109302162163288,3.224695163401248e-05
intragroup,2,3.9765384233025154e-05,4.0,0.8109302162163288,3.224695163401248e-05
mechanism,2,3.9765384233025154e-05,4.0,0.8109302162163288,3.224695163401248e-05
defaults,4,7.953076846605031e-05,6.0,0.4054651081081644,3.224695163401248e-05
elected,2,3.9765384233025154e-05,4.0,0.8109302162163288,3.224695163401248e-05
absorbing,2,3.9765384233025154e-05,4.0,0.8109302162163288,3.224695163401248e-05
develops,2,3.9765384233025154e-05,4.0,0.8109302162163288,3.224695163401248e-05
whilst,4,7.953076846605031e-05,6.0,0.4054651081081644,3.224695163401248e-05
parents,2,3.9765384233025154e-05,4.0,0.8109302162163288,3.224695163401248e-05
overheads,2,3.9765384233025154e-05,4.0,0.8109302162163288,3.224695163401248e-05
incorporate,4,7.953076846605031e-05,6.0,0.4054651081081644,3.224695163401248e-05
originated,4,7.953076846605031e-05,6.0,0.4054651081081644,3.224695163401248e-05
accept,4,7.953076846605031e-05,6.0,0.4054651081081644,3.224695163401248e-05
stipulates,2,3.9765384233025154e-05,4.0,0.8109302162163288,3.224695163401248e-05
deconsolidation,2,3.9765384233025154e-05,4.0,0.8109302162163288,3.224695163401248e-05
incorporation,4,7.953076846605031e-05,6.0,0.4054651081081644,3.224695163401248e-05
futures,4,7.953076846605031e-05,6.0,0.4054651081081644,3.224695163401248e-05
retrospective,4,7.953076846605031e-05,6.0,0.4054651081081644,3.224695163401248e-05
diversify,2,3.9765384233025154e-05,4.0,0.8109302162163288,3.224695163401248e-05
assetbacked,2,3.9765384233025154e-05,4.0,0.8109302162163288,3.224695163401248e-05
summarizes,2,3.9765384233025154e-05,4.0,0.8109302162163288,3.224695163401248e-05
redeemable,2,3.9765384233025154e-05,4.0,0.8109302162163288,3.224695163401248e-05
malus,2,3.9765384233025154e-05,4.0,0.8109302162163288,3.224695163401248e-05
unforeseen,2,3.9765384233025154e-05,4.0,0.8109302162163288,3.224695163401248e-05
decade,2,3.9765384233025154e-05,4.0,0.8109302162163288,3.224695163401248e-05
paidin,2,3.9765384233025154e-05,4.0,0.8109302162163288,3.224695163401248e-05
strengthens,2,3.9765384233025154e-05,4.0,0.8109302162163288,3.224695163401248e-05
initiate,2,3.9765384233025154e-05,4.0,0.8109302162163288,3.224695163401248e-05
classify,2,3.9765384233025154e-05,4.0,0.8109302162163288,3.224695163401248e-05
predefined,4,7.953076846605031e-05,6.0,0.4054651081081644,3.224695163401248e-05
utrecht,2,3.9765384233025154e-05,4.0,0.8109302162163288,3.224695163401248e-05
missed,2,3.9765384233025154e-05,4.0,0.8109302162163288,3.224695163401248e-05
theoretical,2,3.9765384233025154e-05,4.0,0.8109302162163288,3.224695163401248e-05
prepayment,4,7.953076846605031e-05,6.0,0.4054651081081644,3.224695163401248e-05
difficulty,4,7.953076846605031e-05,6.0,0.4054651081081644,3.224695163401248e-05
parliament,2,3.9765384233025154e-05,4.0,0.8109302162163288,3.224695163401248e-05
stressed,4,7.953076846605031e-05,6.0,0.4054651081081644,3.224695163401248e-05
rounded,4,7.953076846605031e-05,6.0,0.4054651081081644,3.224695163401248e-05
riskrelated,2,3.9765384233025154e-05,4.0,0.8109302162163288,3.224695163401248e-05
profiles,2,3.9765384233025154e-05,4.0,0.8109302162163288,3.224695163401248e-05
correction,2,3.9765384233025154e-05,4.0,0.8109302162163288,3.224695163401248e-05
justice,2,3.9765384233025154e-05,4.0,0.8109302162163288,3.224695163401248e-05
delinquency,2,3.9765384233025154e-05,4.0,0.8109302162163288,3.224695163401248e-05
aid,2,3.9765384233025154e-05,4.0,0.8109302162163288,3.224695163401248e-05
license,4,7.953076846605031e-05,6.0,0.4054651081081644,3.224695163401248e-05
earliest,4,7.953076846605031e-05,6.0,0.4054651081081644,3.224695163401248e-05
houses,2,3.9765384233025154e-05,4.0,0.8109302162163288,3.224695163401248e-05
broadbased,2,3.9765384233025154e-05,4.0,0.8109302162163288,3.224695163401248e-05
constructed,2,3.9765384233025154e-05,4.0,0.8109302162163288,3.224695163401248e-05
remove,2,3.9765384233025154e-05,4.0,0.8109302162163288,3.224695163401248e-05
irrespective,2,3.9765384233025154e-05,4.0,0.8109302162163288,3.224695163401248e-05
executing,2,3.9765384233025154e-05,4.0,0.8109302162163288,3.224695163401248e-05
mind,2,3.9765384233025154e-05,4.0,0.8109302162163288,3.224695163401248e-05
else,2,3.9765384233025154e-05,4.0,0.8109302162163288,3.224695163401248e-05
intermediaries,2,3.9765384233025154e-05,4.0,0.8109302162163288,3.224695163401248e-05
overnight,2,3.9765384233025154e-05,4.0,0.8109302162163288,3.224695163401248e-05
choose,4,7.953076846605031e-05,6.0,0.4054651081081644,3.224695163401248e-05
nederlandse,2,3.9765384233025154e-05,4.0,0.8109302162163288,3.224695163401248e-05
tariffs,2,3.9765384233025154e-05,4.0,0.8109302162163288,3.224695163401248e-05
discretionary,4,7.953076846605031e-05,6.0,0.4054651081081644,3.224695163401248e-05
temporarily,2,3.9765384233025154e-05,4.0,0.8109302162163288,3.224695163401248e-05
undertakes,2,3.9765384233025154e-05,4.0,0.8109302162163288,3.224695163401248e-05
approximated,2,3.9765384233025154e-05,4.0,0.8109302162163288,3.224695163401248e-05
sought,4,7.953076846605031e-05,6.0,0.4054651081081644,3.224695163401248e-05
insolvency,2,3.9765384233025154e-05,4.0,0.8109302162163288,3.224695163401248e-05
signing,2,3.9765384233025154e-05,4.0,0.8109302162163288,3.224695163401248e-05
mediumsized,4,7.953076846605031e-05,6.0,0.4054651081081644,3.224695163401248e-05
unrestricted,2,3.9765384233025154e-05,4.0,0.8109302162163288,3.224695163401248e-05
participated,4,7.953076846605031e-05,6.0,0.4054651081081644,3.224695163401248e-05
pertaining,2,3.9765384233025154e-05,4.0,0.8109302162163288,3.224695163401248e-05
lawsuits,4,7.953076846605031e-05,6.0,0.4054651081081644,3.224695163401248e-05
nl,13,0.0002584749975146635,8.0,0.11778303565638346,3.0443969848553236e-05
responsibilities,13,0.0002584749975146635,8.0,0.11778303565638346,3.0443969848553236e-05
monitored,13,0.0002584749975146635,8.0,0.11778303565638346,3.0443969848553236e-05
appetite,13,0.0002584749975146635,8.0,0.11778303565638346,3.0443969848553236e-05
movement,13,0.0002584749975146635,8.0,0.11778303565638346,3.0443969848553236e-05
decision,13,0.0002584749975146635,8.0,0.11778303565638346,3.0443969848553236e-05
ias,13,0.0002584749975146635,8.0,0.11778303565638346,3.0443969848553236e-05
discussions,13,0.0002584749975146635,8.0,0.11778303565638346,3.0443969848553236e-05
situation,13,0.0002584749975146635,8.0,0.11778303565638346,3.0443969848553236e-05
van,13,0.0002584749975146635,8.0,0.11778303565638346,3.0443969848553236e-05
recoverable,13,0.0002584749975146635,8.0,0.11778303565638346,3.0443969848553236e-05
details,13,0.0002584749975146635,8.0,0.11778303565638346,3.0443969848553236e-05
floating,13,0.0002584749975146635,8.0,0.11778303565638346,3.0443969848553236e-05
merger,13,0.0002584749975146635,8.0,0.11778303565638346,3.0443969848553236e-05
depending,13,0.0002584749975146635,8.0,0.11778303565638346,3.0443969848553236e-05
contingencies,6,0.00011929615269907546,7.0,0.25131442828090617,2.998084441167983e-05
indefinite,6,0.00011929615269907546,7.0,0.25131442828090617,2.998084441167983e-05
invests,6,0.00011929615269907546,7.0,0.25131442828090617,2.998084441167983e-05
remeasurements,6,0.00011929615269907546,7.0,0.25131442828090617,2.998084441167983e-05
cooperation,6,0.00011929615269907546,7.0,0.25131442828090617,2.998084441167983e-05
pass,6,0.00011929615269907546,7.0,0.25131442828090617,2.998084441167983e-05
modified,6,0.00011929615269907546,7.0,0.25131442828090617,2.998084441167983e-05
programs,6,0.00011929615269907546,7.0,0.25131442828090617,2.998084441167983e-05
remainder,6,0.00011929615269907546,7.0,0.25131442828090617,2.998084441167983e-05
regulated,6,0.00011929615269907546,7.0,0.25131442828090617,2.998084441167983e-05
regardless,6,0.00011929615269907546,7.0,0.25131442828090617,2.998084441167983e-05
rated,6,0.00011929615269907546,7.0,0.25131442828090617,2.998084441167983e-05
mission,6,0.00011929615269907546,7.0,0.25131442828090617,2.998084441167983e-05
drivers,6,0.00011929615269907546,7.0,0.25131442828090617,2.998084441167983e-05
disposed,6,0.00011929615269907546,7.0,0.25131442828090617,2.998084441167983e-05
companyspecific,1,1.9882692116512577e-05,2.0,1.5040773967762742,2.9905107799508387e-05
rests,1,1.9882692116512577e-05,2.0,1.5040773967762742,2.9905107799508387e-05
ftse,1,1.9882692116512577e-05,2.0,1.5040773967762742,2.9905107799508387e-05
amersfoort,1,1.9882692116512577e-05,2.0,1.5040773967762742,2.9905107799508387e-05
characterized,1,1.9882692116512577e-05,2.0,1.5040773967762742,2.9905107799508387e-05
elapsed,1,1.9882692116512577e-05,2.0,1.5040773967762742,2.9905107799508387e-05
cancellations,1,1.9882692116512577e-05,2.0,1.5040773967762742,2.9905107799508387e-05
repledge,1,1.9882692116512577e-05,2.0,1.5040773967762742,2.9905107799508387e-05
injection,1,1.9882692116512577e-05,2.0,1.5040773967762742,2.9905107799508387e-05
freehold,1,1.9882692116512577e-05,2.0,1.5040773967762742,2.9905107799508387e-05
longest,1,1.9882692116512577e-05,2.0,1.5040773967762742,2.9905107799508387e-05
nasdaq,1,1.9882692116512577e-05,2.0,1.5040773967762742,2.9905107799508387e-05
awaiting,1,1.9882692116512577e-05,2.0,1.5040773967762742,2.9905107799508387e-05
weak,1,1.9882692116512577e-05,2.0,1.5040773967762742,2.9905107799508387e-05
noninsurance,1,1.9882692116512577e-05,2.0,1.5040773967762742,2.9905107799508387e-05
speaking,1,1.9882692116512577e-05,2.0,1.5040773967762742,2.9905107799508387e-05
activism,1,1.9882692116512577e-05,2.0,1.5040773967762742,2.9905107799508387e-05
conviction,1,1.9882692116512577e-05,2.0,1.5040773967762742,2.9905107799508387e-05
brokerage,1,1.9882692116512577e-05,2.0,1.5040773967762742,2.9905107799508387e-05
fluctuation,1,1.9882692116512577e-05,2.0,1.5040773967762742,2.9905107799508387e-05
materialize,1,1.9882692116512577e-05,2.0,1.5040773967762742,2.9905107799508387e-05
flawless,1,1.9882692116512577e-05,2.0,1.5040773967762742,2.9905107799508387e-05
itgcs,1,1.9882692116512577e-05,2.0,1.5040773967762742,2.9905107799508387e-05
conversely,1,1.9882692116512577e-05,2.0,1.5040773967762742,2.9905107799508387e-05
subjected,1,1.9882692116512577e-05,2.0,1.5040773967762742,2.9905107799508387e-05
era,1,1.9882692116512577e-05,2.0,1.5040773967762742,2.9905107799508387e-05
catering,1,1.9882692116512577e-05,2.0,1.5040773967762742,2.9905107799508387e-05
worthiness,1,1.9882692116512577e-05,2.0,1.5040773967762742,2.9905107799508387e-05
swaptions,1,1.9882692116512577e-05,2.0,1.5040773967762742,2.9905107799508387e-05
incontrol,1,1.9882692116512577e-05,2.0,1.5040773967762742,2.9905107799508387e-05
recalibrated,1,1.9882692116512577e-05,2.0,1.5040773967762742,2.9905107799508387e-05
recipients,1,1.9882692116512577e-05,2.0,1.5040773967762742,2.9905107799508387e-05
allin,1,1.9882692116512577e-05,2.0,1.5040773967762742,2.9905107799508387e-05
zeist,1,1.9882692116512577e-05,2.0,1.5040773967762742,2.9905107799508387e-05
extinguishment,1,1.9882692116512577e-05,2.0,1.5040773967762742,2.9905107799508387e-05
surviving,1,1.9882692116512577e-05,2.0,1.5040773967762742,2.9905107799508387e-05
apf,1,1.9882692116512577e-05,2.0,1.5040773967762742,2.9905107799508387e-05
fiduciary,1,1.9882692116512577e-05,2.0,1.5040773967762742,2.9905107799508387e-05
deduct,1,1.9882692116512577e-05,2.0,1.5040773967762742,2.9905107799508387e-05
realizability,1,1.9882692116512577e-05,2.0,1.5040773967762742,2.9905107799508387e-05
dependents,1,1.9882692116512577e-05,2.0,1.5040773967762742,2.9905107799508387e-05
rabobank,1,1.9882692116512577e-05,2.0,1.5040773967762742,2.9905107799508387e-05
abilities,1,1.9882692116512577e-05,2.0,1.5040773967762742,2.9905107799508387e-05
promoted,1,1.9882692116512577e-05,2.0,1.5040773967762742,2.9905107799508387e-05
reverses,1,1.9882692116512577e-05,2.0,1.5040773967762742,2.9905107799508387e-05
pensioenfonds,1,1.9882692116512577e-05,2.0,1.5040773967762742,2.9905107799508387e-05
obligated,1,1.9882692116512577e-05,2.0,1.5040773967762742,2.9905107799508387e-05
custodian,1,1.9882692116512577e-05,2.0,1.5040773967762742,2.9905107799508387e-05
handinhand,1,1.9882692116512577e-05,2.0,1.5040773967762742,2.9905107799508387e-05
ltv,1,1.9882692116512577e-05,2.0,1.5040773967762742,2.9905107799508387e-05
checklist,1,1.9882692116512577e-05,2.0,1.5040773967762742,2.9905107799508387e-05
contacted,1,1.9882692116512577e-05,2.0,1.5040773967762742,2.9905107799508387e-05
zones,1,1.9882692116512577e-05,2.0,1.5040773967762742,2.9905107799508387e-05
solvent,1,1.9882692116512577e-05,2.0,1.5040773967762742,2.9905107799508387e-05
pledges,1,1.9882692116512577e-05,2.0,1.5040773967762742,2.9905107799508387e-05
reassure,1,1.9882692116512577e-05,2.0,1.5040773967762742,2.9905107799508387e-05
proves,1,1.9882692116512577e-05,2.0,1.5040773967762742,2.9905107799508387e-05
ul,1,1.9882692116512577e-05,2.0,1.5040773967762742,2.9905107799508387e-05
convey,1,1.9882692116512577e-05,2.0,1.5040773967762742,2.9905107799508387e-05
mtp,1,1.9882692116512577e-05,2.0,1.5040773967762742,2.9905107799508387e-05
socioeconomic,1,1.9882692116512577e-05,2.0,1.5040773967762742,2.9905107799508387e-05
followedup,1,1.9882692116512577e-05,2.0,1.5040773967762742,2.9905107799508387e-05
handled,1,1.9882692116512577e-05,2.0,1.5040773967762742,2.9905107799508387e-05
synergy,1,1.9882692116512577e-05,2.0,1.5040773967762742,2.9905107799508387e-05
simplifications,1,1.9882692116512577e-05,2.0,1.5040773967762742,2.9905107799508387e-05
pursues,1,1.9882692116512577e-05,2.0,1.5040773967762742,2.9905107799508387e-05
precrisis,1,1.9882692116512577e-05,2.0,1.5040773967762742,2.9905107799508387e-05
catastrophe,1,1.9882692116512577e-05,2.0,1.5040773967762742,2.9905107799508387e-05
self,1,1.9882692116512577e-05,2.0,1.5040773967762742,2.9905107799508387e-05
weigh,1,1.9882692116512577e-05,2.0,1.5040773967762742,2.9905107799508387e-05
optimally,1,1.9882692116512577e-05,2.0,1.5040773967762742,2.9905107799508387e-05
jobholders,1,1.9882692116512577e-05,2.0,1.5040773967762742,2.9905107799508387e-05
initiating,1,1.9882692116512577e-05,2.0,1.5040773967762742,2.9905107799508387e-05
rigor,1,1.9882692116512577e-05,2.0,1.5040773967762742,2.9905107799508387e-05
