word,count,tf,document_count,idf,tf-idf
reform,7,0.00012799180852425445,6.0,0.4054651081081644,5.189621248024631e-05
judgement,7,0.00012799180852425445,6.0,0.4054651081081644,5.189621248024631e-05
ranked,7,0.00012799180852425445,6.0,0.4054651081081644,5.189621248024631e-05
wind,7,0.00012799180852425445,6.0,0.4054651081081644,5.189621248024631e-05
objectives,24,0.0004388290577974438,8.0,0.11778303565638346,5.168661856161348e-05
committees,24,0.0004388290577974438,8.0,0.11778303565638346,5.168661856161348e-05
culture,24,0.0004388290577974438,8.0,0.11778303565638346,5.168661856161348e-05
enable,24,0.0004388290577974438,8.0,0.11778303565638346,5.168661856161348e-05
disruption,11,0.0002011299848238284,7.0,0.25131442828090617,5.054686714614777e-05
pages,11,0.0002011299848238284,7.0,0.25131442828090617,5.054686714614777e-05
reserves,23,0.0004205445137225503,8.0,0.11778303565638346,4.953300945487958e-05
reviews,23,0.0004205445137225503,8.0,0.11778303565638346,4.953300945487958e-05
main,23,0.0004205445137225503,8.0,0.11778303565638346,4.953300945487958e-05
website,23,0.0004205445137225503,8.0,0.11778303565638346,4.953300945487958e-05
article,23,0.0004205445137225503,8.0,0.11778303565638346,4.953300945487958e-05
means,23,0.0004205445137225503,8.0,0.11778303565638346,4.953300945487958e-05
reducing,23,0.0004205445137225503,8.0,0.11778303565638346,4.953300945487958e-05
tool,23,0.0004205445137225503,8.0,0.11778303565638346,4.953300945487958e-05
digital,23,0.0004205445137225503,8.0,0.11778303565638346,4.953300945487958e-05
civil,22,0.0004022599696476568,8.0,0.11778303565638346,4.737940034814569e-05
success,22,0.0004022599696476568,8.0,0.11778303565638346,4.737940034814569e-05
workforce,10,0.0001828454407489349,7.0,0.25131442828090617,4.595169740558888e-05
ahead,10,0.0001828454407489349,7.0,0.25131442828090617,4.595169740558888e-05
hard,10,0.0001828454407489349,7.0,0.25131442828090617,4.595169740558888e-05
indicator,10,0.0001828454407489349,7.0,0.25131442828090617,4.595169740558888e-05
regional,10,0.0001828454407489349,7.0,0.25131442828090617,4.595169740558888e-05
manufacturer,10,0.0001828454407489349,7.0,0.25131442828090617,4.595169740558888e-05
chains,10,0.0001828454407489349,7.0,0.25131442828090617,4.595169740558888e-05
drivers,10,0.0001828454407489349,7.0,0.25131442828090617,4.595169740558888e-05
conflict,10,0.0001828454407489349,7.0,0.25131442828090617,4.595169740558888e-05
regular,21,0.0003839754255727633,8.0,0.11778303565638346,4.522579124141179e-05
independence,21,0.0003839754255727633,8.0,0.11778303565638346,4.522579124141179e-05
towards,21,0.0003839754255727633,8.0,0.11778303565638346,4.522579124141179e-05
composition,21,0.0003839754255727633,8.0,0.11778303565638346,4.522579124141179e-05
record,21,0.0003839754255727633,8.0,0.11778303565638346,4.522579124141179e-05
attendance,21,0.0003839754255727633,8.0,0.11778303565638346,4.522579124141179e-05
proposal,21,0.0003839754255727633,8.0,0.11778303565638346,4.522579124141179e-05
gas,21,0.0003839754255727633,8.0,0.11778303565638346,4.522579124141179e-05
adopting,3,5.4853632224680484e-05,4.0,0.8109302162163288,4.448246784021112e-05
sure,3,5.4853632224680484e-05,4.0,0.8109302162163288,4.448246784021112e-05
fullyear,6,0.00010970726444936097,6.0,0.4054651081081644,4.448246784021112e-05
geopolitical,6,0.00010970726444936097,6.0,0.4054651081081644,4.448246784021112e-05
successor,3,5.4853632224680484e-05,4.0,0.8109302162163288,4.448246784021112e-05
mandate,3,5.4853632224680484e-05,4.0,0.8109302162163288,4.448246784021112e-05
notable,3,5.4853632224680484e-05,4.0,0.8109302162163288,4.448246784021112e-05
critically,3,5.4853632224680484e-05,4.0,0.8109302162163288,4.448246784021112e-05
resigned,6,0.00010970726444936097,6.0,0.4054651081081644,4.448246784021112e-05
biggest,6,0.00010970726444936097,6.0,0.4054651081081644,4.448246784021112e-05
nc,3,5.4853632224680484e-05,4.0,0.8109302162163288,4.448246784021112e-05
reality,3,5.4853632224680484e-05,4.0,0.8109302162163288,4.448246784021112e-05
beverage,3,5.4853632224680484e-05,4.0,0.8109302162163288,4.448246784021112e-05
unrestricted,3,5.4853632224680484e-05,4.0,0.8109302162163288,4.448246784021112e-05
selfassessments,3,5.4853632224680484e-05,4.0,0.8109302162163288,4.448246784021112e-05
ground,3,5.4853632224680484e-05,4.0,0.8109302162163288,4.448246784021112e-05
ontarget,3,5.4853632224680484e-05,4.0,0.8109302162163288,4.448246784021112e-05
kg,6,0.00010970726444936097,6.0,0.4054651081081644,4.448246784021112e-05
ahold,3,5.4853632224680484e-05,4.0,0.8109302162163288,4.448246784021112e-05
antitakeover,3,5.4853632224680484e-05,4.0,0.8109302162163288,4.448246784021112e-05
dsm,3,5.4853632224680484e-05,4.0,0.8109302162163288,4.448246784021112e-05
ends,3,5.4853632224680484e-05,4.0,0.8109302162163288,4.448246784021112e-05
boosted,3,5.4853632224680484e-05,4.0,0.8109302162163288,4.448246784021112e-05
esg,3,5.4853632224680484e-05,4.0,0.8109302162163288,4.448246784021112e-05
score,6,0.00010970726444936097,6.0,0.4054651081081644,4.448246784021112e-05
develops,3,5.4853632224680484e-05,4.0,0.8109302162163288,4.448246784021112e-05
fx,6,0.00010970726444936097,6.0,0.4054651081081644,4.448246784021112e-05
fossil,6,0.00010970726444936097,6.0,0.4054651081081644,4.448246784021112e-05
pride,6,0.00010970726444936097,6.0,0.4054651081081644,4.448246784021112e-05
capitalized,6,0.00010970726444936097,6.0,0.4054651081081644,4.448246784021112e-05
allocations,3,5.4853632224680484e-05,4.0,0.8109302162163288,4.448246784021112e-05
easier,3,5.4853632224680484e-05,4.0,0.8109302162163288,4.448246784021112e-05
societies,3,5.4853632224680484e-05,4.0,0.8109302162163288,4.448246784021112e-05
recognizing,3,5.4853632224680484e-05,4.0,0.8109302162163288,4.448246784021112e-05
explicit,3,5.4853632224680484e-05,4.0,0.8109302162163288,4.448246784021112e-05
consulted,3,5.4853632224680484e-05,4.0,0.8109302162163288,4.448246784021112e-05
retire,3,5.4853632224680484e-05,4.0,0.8109302162163288,4.448246784021112e-05
evidenced,3,5.4853632224680484e-05,4.0,0.8109302162163288,4.448246784021112e-05
agendas,3,5.4853632224680484e-05,4.0,0.8109302162163288,4.448246784021112e-05
biomass,3,5.4853632224680484e-05,4.0,0.8109302162163288,4.448246784021112e-05
paidin,3,5.4853632224680484e-05,4.0,0.8109302162163288,4.448246784021112e-05
unlock,3,5.4853632224680484e-05,4.0,0.8109302162163288,4.448246784021112e-05
ensured,6,0.00010970726444936097,6.0,0.4054651081081644,4.448246784021112e-05
places,3,5.4853632224680484e-05,4.0,0.8109302162163288,4.448246784021112e-05
brand,20,0.0003656908814978699,8.0,0.11778303565638346,4.30721821346779e-05
achieve,20,0.0003656908814978699,8.0,0.11778303565638346,4.30721821346779e-05
intangibles,20,0.0003656908814978699,8.0,0.11778303565638346,4.30721821346779e-05
hours,20,0.0003656908814978699,8.0,0.11778303565638346,4.30721821346779e-05
outcomes,20,0.0003656908814978699,8.0,0.11778303565638346,4.30721821346779e-05
proposed,20,0.0003656908814978699,8.0,0.11778303565638346,4.30721821346779e-05
monitoring,20,0.0003656908814978699,8.0,0.11778303565638346,4.30721821346779e-05
conditional,20,0.0003656908814978699,8.0,0.11778303565638346,4.30721821346779e-05
updates,20,0.0003656908814978699,8.0,0.11778303565638346,4.30721821346779e-05
movements,20,0.0003656908814978699,8.0,0.11778303565638346,4.30721821346779e-05
nonbinding,4,7.313817629957397e-05,5.0,0.5877866649021191,4.298964472414979e-05
went,4,7.313817629957397e-05,5.0,0.5877866649021191,4.298964472414979e-05
induction,4,7.313817629957397e-05,5.0,0.5877866649021191,4.298964472414979e-05
rationale,4,7.313817629957397e-05,5.0,0.5877866649021191,4.298964472414979e-05
workshops,4,7.313817629957397e-05,5.0,0.5877866649021191,4.298964472414979e-05
realize,4,7.313817629957397e-05,5.0,0.5877866649021191,4.298964472414979e-05
shipped,4,7.313817629957397e-05,5.0,0.5877866649021191,4.298964472414979e-05
boost,4,7.313817629957397e-05,5.0,0.5877866649021191,4.298964472414979e-05
facilitated,4,7.313817629957397e-05,5.0,0.5877866649021191,4.298964472414979e-05
embedding,4,7.313817629957397e-05,5.0,0.5877866649021191,4.298964472414979e-05
carveout,4,7.313817629957397e-05,5.0,0.5877866649021191,4.298964472414979e-05
euros,4,7.313817629957397e-05,5.0,0.5877866649021191,4.298964472414979e-05
delegated,4,7.313817629957397e-05,5.0,0.5877866649021191,4.298964472414979e-05
oversee,4,7.313817629957397e-05,5.0,0.5877866649021191,4.298964472414979e-05
trained,4,7.313817629957397e-05,5.0,0.5877866649021191,4.298964472414979e-05
claw,4,7.313817629957397e-05,5.0,0.5877866649021191,4.298964472414979e-05
exdividend,4,7.313817629957397e-05,5.0,0.5877866649021191,4.298964472414979e-05
heat,4,7.313817629957397e-05,5.0,0.5877866649021191,4.298964472414979e-05
exploring,4,7.313817629957397e-05,5.0,0.5877866649021191,4.298964472414979e-05
election,4,7.313817629957397e-05,5.0,0.5877866649021191,4.298964472414979e-05
competitor,4,7.313817629957397e-05,5.0,0.5877866649021191,4.298964472414979e-05
sanctions,4,7.313817629957397e-05,5.0,0.5877866649021191,4.298964472414979e-05
establishment,4,7.313817629957397e-05,5.0,0.5877866649021191,4.298964472414979e-05
devices,4,7.313817629957397e-05,5.0,0.5877866649021191,4.298964472414979e-05
specialist,4,7.313817629957397e-05,5.0,0.5877866649021191,4.298964472414979e-05
thank,4,7.313817629957397e-05,5.0,0.5877866649021191,4.298964472414979e-05
explains,4,7.313817629957397e-05,5.0,0.5877866649021191,4.298964472414979e-05
baseline,9,0.00016456089667404142,7.0,0.25131442828090617,4.135652766502999e-05
scheme,9,0.00016456089667404142,7.0,0.25131442828090617,4.135652766502999e-05
schemes,9,0.00016456089667404142,7.0,0.25131442828090617,4.135652766502999e-05
essential,9,0.00016456089667404142,7.0,0.25131442828090617,4.135652766502999e-05
ranges,9,0.00016456089667404142,7.0,0.25131442828090617,4.135652766502999e-05
llc,9,0.00016456089667404142,7.0,0.25131442828090617,4.135652766502999e-05
faster,9,0.00016456089667404142,7.0,0.25131442828090617,4.135652766502999e-05
n,9,0.00016456089667404142,7.0,0.25131442828090617,4.135652766502999e-05
shared,9,0.00016456089667404142,7.0,0.25131442828090617,4.135652766502999e-05
accountability,9,0.00016456089667404142,7.0,0.25131442828090617,4.135652766502999e-05
growing,9,0.00016456089667404142,7.0,0.25131442828090617,4.135652766502999e-05
living,9,0.00016456089667404142,7.0,0.25131442828090617,4.135652766502999e-05
proud,9,0.00016456089667404142,7.0,0.25131442828090617,4.135652766502999e-05
diligence,9,0.00016456089667404142,7.0,0.25131442828090617,4.135652766502999e-05
metrics,9,0.00016456089667404142,7.0,0.25131442828090617,4.135652766502999e-05
procedure,9,0.00016456089667404142,7.0,0.25131442828090617,4.135652766502999e-05
regard,19,0.0003474063374229764,8.0,0.11778303565638346,4.0918573027944014e-05
taking,19,0.0003474063374229764,8.0,0.11778303565638346,4.0918573027944014e-05
core,19,0.0003474063374229764,8.0,0.11778303565638346,4.0918573027944014e-05
office,19,0.0003474063374229764,8.0,0.11778303565638346,4.0918573027944014e-05
experts,19,0.0003474063374229764,8.0,0.11778303565638346,4.0918573027944014e-05
withstand,2,3.6569088149786985e-05,3.0,1.0986122886681098,4.017524962674333e-05
customized,2,3.6569088149786985e-05,3.0,1.0986122886681098,4.017524962674333e-05
aged,2,3.6569088149786985e-05,3.0,1.0986122886681098,4.017524962674333e-05
universities,2,3.6569088149786985e-05,3.0,1.0986122886681098,4.017524962674333e-05
consuming,2,3.6569088149786985e-05,3.0,1.0986122886681098,4.017524962674333e-05
symbols,2,3.6569088149786985e-05,3.0,1.0986122886681098,4.017524962674333e-05
ng,2,3.6569088149786985e-05,3.0,1.0986122886681098,4.017524962674333e-05
stocks,2,3.6569088149786985e-05,3.0,1.0986122886681098,4.017524962674333e-05
im,2,3.6569088149786985e-05,3.0,1.0986122886681098,4.017524962674333e-05
rankings,2,3.6569088149786985e-05,3.0,1.0986122886681098,4.017524962674333e-05
pwc,2,3.6569088149786985e-05,3.0,1.0986122886681098,4.017524962674333e-05
marketable,2,3.6569088149786985e-05,3.0,1.0986122886681098,4.017524962674333e-05
sb,2,3.6569088149786985e-05,3.0,1.0986122886681098,4.017524962674333e-05
ments,2,3.6569088149786985e-05,3.0,1.0986122886681098,4.017524962674333e-05
leg,2,3.6569088149786985e-05,3.0,1.0986122886681098,4.017524962674333e-05
females,2,3.6569088149786985e-05,3.0,1.0986122886681098,4.017524962674333e-05
enthusiasm,2,3.6569088149786985e-05,3.0,1.0986122886681098,4.017524962674333e-05
rc,2,3.6569088149786985e-05,3.0,1.0986122886681098,4.017524962674333e-05
featuring,2,3.6569088149786985e-05,3.0,1.0986122886681098,4.017524962674333e-05
soil,2,3.6569088149786985e-05,3.0,1.0986122886681098,4.017524962674333e-05
capitalize,2,3.6569088149786985e-05,3.0,1.0986122886681098,4.017524962674333e-05
te,2,3.6569088149786985e-05,3.0,1.0986122886681098,4.017524962674333e-05
gamble,2,3.6569088149786985e-05,3.0,1.0986122886681098,4.017524962674333e-05
cutting,2,3.6569088149786985e-05,3.0,1.0986122886681098,4.017524962674333e-05
setoff,2,3.6569088149786985e-05,3.0,1.0986122886681098,4.017524962674333e-05
cc,2,3.6569088149786985e-05,3.0,1.0986122886681098,4.017524962674333e-05
logical,2,3.6569088149786985e-05,3.0,1.0986122886681098,4.017524962674333e-05
ss,2,3.6569088149786985e-05,3.0,1.0986122886681098,4.017524962674333e-05
procter,2,3.6569088149786985e-05,3.0,1.0986122886681098,4.017524962674333e-05
accrue,2,3.6569088149786985e-05,3.0,1.0986122886681098,4.017524962674333e-05
nominee,2,3.6569088149786985e-05,3.0,1.0986122886681098,4.017524962674333e-05
proposes,2,3.6569088149786985e-05,3.0,1.0986122886681098,4.017524962674333e-05
answer,2,3.6569088149786985e-05,3.0,1.0986122886681098,4.017524962674333e-05
hurricane,2,3.6569088149786985e-05,3.0,1.0986122886681098,4.017524962674333e-05
really,2,3.6569088149786985e-05,3.0,1.0986122886681098,4.017524962674333e-05
sharp,2,3.6569088149786985e-05,3.0,1.0986122886681098,4.017524962674333e-05
deployment,2,3.6569088149786985e-05,3.0,1.0986122886681098,4.017524962674333e-05
gratitude,2,3.6569088149786985e-05,3.0,1.0986122886681098,4.017524962674333e-05
routinely,2,3.6569088149786985e-05,3.0,1.0986122886681098,4.017524962674333e-05
whistleblowing,2,3.6569088149786985e-05,3.0,1.0986122886681098,4.017524962674333e-05
comparatives,2,3.6569088149786985e-05,3.0,1.0986122886681098,4.017524962674333e-05
cabinet,2,3.6569088149786985e-05,3.0,1.0986122886681098,4.017524962674333e-05
dimensions,2,3.6569088149786985e-05,3.0,1.0986122886681098,4.017524962674333e-05
reshape,2,3.6569088149786985e-05,3.0,1.0986122886681098,4.017524962674333e-05
va,2,3.6569088149786985e-05,3.0,1.0986122886681098,4.017524962674333e-05
libor,2,3.6569088149786985e-05,3.0,1.0986122886681098,4.017524962674333e-05
filled,2,3.6569088149786985e-05,3.0,1.0986122886681098,4.017524962674333e-05
unemployment,2,3.6569088149786985e-05,3.0,1.0986122886681098,4.017524962674333e-05
siemens,2,3.6569088149786985e-05,3.0,1.0986122886681098,4.017524962674333e-05
retirees,2,3.6569088149786985e-05,3.0,1.0986122886681098,4.017524962674333e-05
supplemented,2,3.6569088149786985e-05,3.0,1.0986122886681098,4.017524962674333e-05
paulo,2,3.6569088149786985e-05,3.0,1.0986122886681098,4.017524962674333e-05
lloyd,2,3.6569088149786985e-05,3.0,1.0986122886681098,4.017524962674333e-05
beer,2,3.6569088149786985e-05,3.0,1.0986122886681098,4.017524962674333e-05
annualized,2,3.6569088149786985e-05,3.0,1.0986122886681098,4.017524962674333e-05
supranational,2,3.6569088149786985e-05,3.0,1.0986122886681098,4.017524962674333e-05
love,2,3.6569088149786985e-05,3.0,1.0986122886681098,4.017524962674333e-05
nokia,2,3.6569088149786985e-05,3.0,1.0986122886681098,4.017524962674333e-05
nonperformance,2,3.6569088149786985e-05,3.0,1.0986122886681098,4.017524962674333e-05
expressing,2,3.6569088149786985e-05,3.0,1.0986122886681098,4.017524962674333e-05
hosts,2,3.6569088149786985e-05,3.0,1.0986122886681098,4.017524962674333e-05
escrow,2,3.6569088149786985e-05,3.0,1.0986122886681098,4.017524962674333e-05
emoluments,2,3.6569088149786985e-05,3.0,1.0986122886681098,4.017524962674333e-05
designs,2,3.6569088149786985e-05,3.0,1.0986122886681098,4.017524962674333e-05
convinced,2,3.6569088149786985e-05,3.0,1.0986122886681098,4.017524962674333e-05
manufactures,2,3.6569088149786985e-05,3.0,1.0986122886681098,4.017524962674333e-05
honored,2,3.6569088149786985e-05,3.0,1.0986122886681098,4.017524962674333e-05
film,2,3.6569088149786985e-05,3.0,1.0986122886681098,4.017524962674333e-05
prohibit,2,3.6569088149786985e-05,3.0,1.0986122886681098,4.017524962674333e-05
buyout,2,3.6569088149786985e-05,3.0,1.0986122886681098,4.017524962674333e-05
trains,2,3.6569088149786985e-05,3.0,1.0986122886681098,4.017524962674333e-05
indoor,2,3.6569088149786985e-05,3.0,1.0986122886681098,4.017524962674333e-05
signatories,2,3.6569088149786985e-05,3.0,1.0986122886681098,4.017524962674333e-05
specifications,2,3.6569088149786985e-05,3.0,1.0986122886681098,4.017524962674333e-05
signatory,2,3.6569088149786985e-05,3.0,1.0986122886681098,4.017524962674333e-05
consolidate,2,3.6569088149786985e-05,3.0,1.0986122886681098,4.017524962674333e-05
spa,2,3.6569088149786985e-05,3.0,1.0986122886681098,4.017524962674333e-05
seeing,2,3.6569088149786985e-05,3.0,1.0986122886681098,4.017524962674333e-05
isin,2,3.6569088149786985e-05,3.0,1.0986122886681098,4.017524962674333e-05
vandalism,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
riverside,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
tacq,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
catalytic,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
tions,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
atio,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
allergic,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
mediarelations,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
acquiringpartnering,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
bg,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
isc,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
roots,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
barite,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
divergences,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
ecertification,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
omnium,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
prod,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
invention,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
acquisitionsdivestmentstransfers,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
eyes,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
altana,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
hapag,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
mids,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
overlaps,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
inflationrelated,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
chloromethanes,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
rerecognition,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
spillnear,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
remembered,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
fluid,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
debris,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
compass,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
acetic,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
signalled,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
claire,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
keijzer,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
gent,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
sofar,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
specialties,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
sunshine,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
companion,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
absorbs,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
zuid,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
surround,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
venues,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
wwwakzonobelcomsustainability,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
efficieny,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
ridding,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
adhesive,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
domtar,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
ferro,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
epoxies,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
avoids,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
wastetochemistry,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
peclersparis,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
ign,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
pses,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
metlac,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
aromatic,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
trate,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
conferencevideo,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
cruyff,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
barring,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
cus,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
enlarged,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
collapse,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
refinishes,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
longserving,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
pave,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
toplac,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
chlorides,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
painter,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
stateofart,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
knocks,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
executivechairman,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
impenetrable,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
lady,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
abt,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
interfere,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
cusp,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
pabilit,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
suited,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
energizing,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
outcomeimpact,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
dangerous,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
noxsox,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
econom,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
fatality,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
monomers,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
reevaluated,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
grontmij,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
reelected,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
diam,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
lacquers,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
coleading,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
arkema,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
perfection,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
encouragement,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
satrya,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
nieuwenhuizen,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
int,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
growthemerging,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
cog,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
dubbed,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
nti,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
enemy,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
alkyd,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
thunderbirds,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
pyramid,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
itions,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
indexlinked,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
wwwakzonobelcomriskmanagementframework,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
dryers,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
atten,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
zerocoupon,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
designimplementation,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
reclassifying,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
bakkavor,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
sandvik,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
armstead,1,1.828454407489349e-05,1.0,2.1972245773362196,4.017524962674332e-05
