word,count,tf,document_count,idf,tf-idf
declines,3,2.5182785048141088e-05,10.0,0.6418538861723947,1.6163668447793432e-05
oversee,3,2.5182785048141088e-05,10.0,0.6418538861723947,1.6163668447793432e-05
optimize,3,2.5182785048141088e-05,10.0,0.6418538861723947,1.6163668447793432e-05
wealth,3,2.5182785048141088e-05,10.0,0.6418538861723947,1.6163668447793432e-05
sanctions,3,2.5182785048141088e-05,10.0,0.6418538861723947,1.6163668447793432e-05
evidenced,3,2.5182785048141088e-05,10.0,0.6418538861723947,1.6163668447793432e-05
symbol,3,2.5182785048141088e-05,10.0,0.6418538861723947,1.6163668447793432e-05
evaluations,3,2.5182785048141088e-05,10.0,0.6418538861723947,1.6163668447793432e-05
facilitated,3,2.5182785048141088e-05,10.0,0.6418538861723947,1.6163668447793432e-05
attached,5,4.197130841356848e-05,13.0,0.3794896217049037,1.5927675952324945e-05
analytics,5,4.197130841356848e-05,13.0,0.3794896217049037,1.5927675952324945e-05
appeal,5,4.197130841356848e-05,13.0,0.3794896217049037,1.5927675952324945e-05
capitalized,5,4.197130841356848e-05,13.0,0.3794896217049037,1.5927675952324945e-05
expires,5,4.197130841356848e-05,13.0,0.3794896217049037,1.5927675952324945e-05
leaders,5,4.197130841356848e-05,13.0,0.3794896217049037,1.5927675952324945e-05
elsewhere,5,4.197130841356848e-05,13.0,0.3794896217049037,1.5927675952324945e-05
recommended,5,4.197130841356848e-05,13.0,0.3794896217049037,1.5927675952324945e-05
requires,35,0.0002937991588949794,18.0,0.05406722127027579,1.588490413299577e-05
see,35,0.0002937991588949794,18.0,0.05406722127027579,1.588490413299577e-05
entity,35,0.0002937991588949794,18.0,0.05406722127027579,1.588490413299577e-05
recommendations,8,6.715409346170958e-05,15.0,0.23638877806423034,1.5874474095424646e-05
counterparties,8,6.715409346170958e-05,15.0,0.23638877806423034,1.5874474095424646e-05
scheduled,8,6.715409346170958e-05,15.0,0.23638877806423034,1.5874474095424646e-05
default,8,6.715409346170958e-05,15.0,0.23638877806423034,1.5874474095424646e-05
declined,8,6.715409346170958e-05,15.0,0.23638877806423034,1.5874474095424646e-05
organizations,8,6.715409346170958e-05,15.0,0.23638877806423034,1.5874474095424646e-05
inventory,8,6.715409346170958e-05,15.0,0.23638877806423034,1.5874474095424646e-05
integrate,8,6.715409346170958e-05,15.0,0.23638877806423034,1.5874474095424646e-05
synergies,8,6.715409346170958e-05,15.0,0.23638877806423034,1.5874474095424646e-05
accompanying,8,6.715409346170958e-05,15.0,0.23638877806423034,1.5874474095424646e-05
engagement,17,0.00014270244860613285,17.0,0.1112256351102244,1.5872170478001283e-05
accordingly,17,0.00014270244860613285,17.0,0.1112256351102244,1.5872170478001283e-05
activity,17,0.00014270244860613285,17.0,0.1112256351102244,1.5872170478001283e-05
deduction,11,9.233687850985069e-05,16.0,0.17185025692665923,1.586811629572356e-05
recommendation,11,9.233687850985069e-05,16.0,0.17185025692665923,1.586811629572356e-05
establish,11,9.233687850985069e-05,16.0,0.17185025692665923,1.586811629572356e-05
jurisdictions,11,9.233687850985069e-05,16.0,0.17185025692665923,1.586811629572356e-05
receives,11,9.233687850985069e-05,16.0,0.17185025692665923,1.586811629572356e-05
claim,11,9.233687850985069e-05,16.0,0.17185025692665923,1.586811629572356e-05
seven,11,9.233687850985069e-05,16.0,0.17185025692665923,1.586811629572356e-05
depress,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
customerfocused,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
demographics,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
tenant,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
install,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
mileage,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
unplanned,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
obligors,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
magic,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
artificially,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
ontime,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
reclassifies,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
solicits,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
actuary,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
subcommittee,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
dedicate,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
bermuda,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
onboard,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
kevin,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
breed,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
custom,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
heighten,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
transacted,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
sameday,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
allegedly,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
rejecting,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
push,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
broadcasting,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
novartis,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
israel,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
unreasonable,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
recessions,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
fluctuated,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
transporting,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
flooding,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
spills,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
exacerbate,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
jurisprudence,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
basics,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
relying,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
pepsico,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
pad,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
converging,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
fixedincome,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
ondemand,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
reinforces,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
tank,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
retiree,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
deductibles,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
accumulate,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
fda,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
strain,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
layered,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
exhaust,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
deter,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
cancellations,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
pronouncements,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
slated,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
dramatic,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
abusive,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
wisdom,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
desires,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
vessel,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
catalina,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
slower,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
dedesignated,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
misappropriated,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
passionate,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
firsts,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
airlines,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
beat,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
willis,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
girls,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
logging,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
dupont,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
proportionately,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
lebanon,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
referendum,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
stocksettled,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
blank,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
parental,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
died,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
sms,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
subsections,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
weighed,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
allege,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
hands,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
spotlight,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
concert,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
indexlinked,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
marketplaces,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
resigns,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
spurred,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
shorten,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
shoppers,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
delaying,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
computations,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
formulas,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
nonlease,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
grantdate,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
blended,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
aircraft,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
ice,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
cyberattack,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
chairing,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
worse,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
purport,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
separating,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
ratably,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
coding,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
workplaces,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
protections,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
fiduciaries,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
desist,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
town,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
competes,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
fd,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
theories,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
percentile,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
oncology,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
prohibitions,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
outpaced,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
ineligible,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
windingup,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
longhaul,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
resumes,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
specializes,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
counsels,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
lanes,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
closures,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
overruns,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
inorganic,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
restructuringrelated,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
purposeful,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
replenish,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
defects,1,8.394261682713697e-06,3.0,1.8458266904983307,1.5494352260980372e-05
periods,34,0.0002854048972122657,18.0,0.05406722127027579,1.5431049729195888e-05
directly,34,0.0002854048972122657,18.0,0.05406722127027579,1.5431049729195888e-05
adjustments,34,0.0002854048972122657,18.0,0.05406722127027579,1.5431049729195888e-05
concentrations,4,3.357704673085479e-05,12.0,0.45953232937844013,1.5429738497878438e-05
moreover,4,3.357704673085479e-05,12.0,0.45953232937844013,1.5429738497878438e-05
requests,4,3.357704673085479e-05,12.0,0.45953232937844013,1.5429738497878438e-05
flexible,4,3.357704673085479e-05,12.0,0.45953232937844013,1.5429738497878438e-05
payroll,4,3.357704673085479e-05,12.0,0.45953232937844013,1.5429738497878438e-05
encompasses,4,3.357704673085479e-05,12.0,0.45953232937844013,1.5429738497878438e-05
orders,4,3.357704673085479e-05,12.0,0.45953232937844013,1.5429738497878438e-05
recover,4,3.357704673085479e-05,12.0,0.45953232937844013,1.5429738497878438e-05
sustained,4,3.357704673085479e-05,12.0,0.45953232937844013,1.5429738497878438e-05
formerly,4,3.357704673085479e-05,12.0,0.45953232937844013,1.5429738497878438e-05
proud,4,3.357704673085479e-05,12.0,0.45953232937844013,1.5429738497878438e-05
rolling,4,3.357704673085479e-05,12.0,0.45953232937844013,1.5429738497878438e-05
oneyear,4,3.357704673085479e-05,12.0,0.45953232937844013,1.5429738497878438e-05
family,6,5.0365570096282176e-05,14.0,0.3053816495511819,1.538072087658833e-05
sessions,6,5.0365570096282176e-05,14.0,0.3053816495511819,1.538072087658833e-05
violations,6,5.0365570096282176e-05,14.0,0.3053816495511819,1.538072087658833e-05
unfunded,6,5.0365570096282176e-05,14.0,0.3053816495511819,1.538072087658833e-05
records,6,5.0365570096282176e-05,14.0,0.3053816495511819,1.538072087658833e-05
space,6,5.0365570096282176e-05,14.0,0.3053816495511819,1.538072087658833e-05
difficulties,6,5.0365570096282176e-05,14.0,0.3053816495511819,1.538072087658833e-05
trade,33,0.000277010635529552,18.0,0.05406722127027579,1.497719532539601e-05
incurred,33,0.000277010635529552,18.0,0.05406722127027579,1.497719532539601e-05
goodwill,33,0.000277010635529552,18.0,0.05406722127027579,1.497719532539601e-05
accrued,33,0.000277010635529552,18.0,0.05406722127027579,1.497719532539601e-05
culture,33,0.000277010635529552,18.0,0.05406722127027579,1.497719532539601e-05
borrowings,16,0.00013430818692341916,17.0,0.1112256351102244,1.4938513391060031e-05
providers,16,0.00013430818692341916,17.0,0.1112256351102244,1.4938513391060031e-05
tables,16,0.00013430818692341916,17.0,0.1112256351102244,1.4938513391060031e-05
charge,16,0.00013430818692341916,17.0,0.1112256351102244,1.4938513391060031e-05
roles,16,0.00013430818692341916,17.0,0.1112256351102244,1.4938513391060031e-05
comprehensive,32,0.0002686163738468383,18.0,0.05406722127027579,1.452334092159613e-05
insurance,32,0.0002686163738468383,18.0,0.05406722127027579,1.452334092159613e-05
payable,32,0.0002686163738468383,18.0,0.05406722127027579,1.452334092159613e-05
e,32,0.0002686163738468383,18.0,0.05406722127027579,1.452334092159613e-05
june,32,0.0002686163738468383,18.0,0.05406722127027579,1.452334092159613e-05
leasehold,2,1.6788523365427394e-05,8.0,0.8649974374866045,1.4522029690278682e-05
matured,2,1.6788523365427394e-05,8.0,0.8649974374866045,1.4522029690278682e-05
essentially,2,1.6788523365427394e-05,8.0,0.8649974374866045,1.4522029690278682e-05
warranties,2,1.6788523365427394e-05,8.0,0.8649974374866045,1.4522029690278682e-05
prescribed,2,1.6788523365427394e-05,8.0,0.8649974374866045,1.4522029690278682e-05
eurozone,2,1.6788523365427394e-05,8.0,0.8649974374866045,1.4522029690278682e-05
underpinned,2,1.6788523365427394e-05,8.0,0.8649974374866045,1.4522029690278682e-05
meters,2,1.6788523365427394e-05,8.0,0.8649974374866045,1.4522029690278682e-05
reliance,2,1.6788523365427394e-05,8.0,0.8649974374866045,1.4522029690278682e-05
demonstrating,2,1.6788523365427394e-05,8.0,0.8649974374866045,1.4522029690278682e-05
toward,2,1.6788523365427394e-05,8.0,0.8649974374866045,1.4522029690278682e-05
repair,2,1.6788523365427394e-05,8.0,0.8649974374866045,1.4522029690278682e-05
borrowers,2,1.6788523365427394e-05,8.0,0.8649974374866045,1.4522029690278682e-05
asked,2,1.6788523365427394e-05,8.0,0.8649974374866045,1.4522029690278682e-05
unemployment,2,1.6788523365427394e-05,8.0,0.8649974374866045,1.4522029690278682e-05
rigorous,2,1.6788523365427394e-05,8.0,0.8649974374866045,1.4522029690278682e-05
suggestions,2,1.6788523365427394e-05,8.0,0.8649974374866045,1.4522029690278682e-05
advancing,2,1.6788523365427394e-05,8.0,0.8649974374866045,1.4522029690278682e-05
felt,2,1.6788523365427394e-05,8.0,0.8649974374866045,1.4522029690278682e-05
al,2,1.6788523365427394e-05,8.0,0.8649974374866045,1.4522029690278682e-05
phones,2,1.6788523365427394e-05,8.0,0.8649974374866045,1.4522029690278682e-05
functionality,2,1.6788523365427394e-05,8.0,0.8649974374866045,1.4522029690278682e-05
intersegment,2,1.6788523365427394e-05,8.0,0.8649974374866045,1.4522029690278682e-05
white,2,1.6788523365427394e-05,8.0,0.8649974374866045,1.4522029690278682e-05
centralized,2,1.6788523365427394e-05,8.0,0.8649974374866045,1.4522029690278682e-05
threatened,2,1.6788523365427394e-05,8.0,0.8649974374866045,1.4522029690278682e-05
portions,2,1.6788523365427394e-05,8.0,0.8649974374866045,1.4522029690278682e-05
precise,2,1.6788523365427394e-05,8.0,0.8649974374866045,1.4522029690278682e-05
historic,2,1.6788523365427394e-05,8.0,0.8649974374866045,1.4522029690278682e-05
installations,2,1.6788523365427394e-05,8.0,0.8649974374866045,1.4522029690278682e-05
solve,2,1.6788523365427394e-05,8.0,0.8649974374866045,1.4522029690278682e-05
passage,2,1.6788523365427394e-05,8.0,0.8649974374866045,1.4522029690278682e-05
tight,2,1.6788523365427394e-05,8.0,0.8649974374866045,1.4522029690278682e-05
participation,10,8.394261682713698e-05,16.0,0.17185025692665923,1.4425560268839598e-05
industrial,10,8.394261682713698e-05,16.0,0.17185025692665923,1.4425560268839598e-05
contained,10,8.394261682713698e-05,16.0,0.17185025692665923,1.4425560268839598e-05
please,10,8.394261682713698e-05,16.0,0.17185025692665923,1.4425560268839598e-05
outcomes,10,8.394261682713698e-05,16.0,0.17185025692665923,1.4425560268839598e-05
expire,10,8.394261682713698e-05,16.0,0.17185025692665923,1.4425560268839598e-05
follow,10,8.394261682713698e-05,16.0,0.17185025692665923,1.4425560268839598e-05
audits,10,8.394261682713698e-05,16.0,0.17185025692665923,1.4425560268839598e-05
driver,10,8.394261682713698e-05,16.0,0.17185025692665923,1.4425560268839598e-05
excluded,10,8.394261682713698e-05,16.0,0.17185025692665923,1.4425560268839598e-05
restated,31,0.0002602221121641246,18.0,0.05406722127027579,1.4069486517796251e-05
additionally,31,0.0002602221121641246,18.0,0.05406722127027579,1.4069486517796251e-05
lease,31,0.0002602221121641246,18.0,0.05406722127027579,1.4069486517796251e-05
threshold,15,0.00012591392524070546,17.0,0.1112256351102244,1.400485630411878e-05
women,15,0.00012591392524070546,17.0,0.1112256351102244,1.400485630411878e-05
preceding,15,0.00012591392524070546,17.0,0.1112256351102244,1.400485630411878e-05
liquidation,7,5.875983177899588e-05,15.0,0.23638877806423034,1.3890164833496566e-05
alignment,7,5.875983177899588e-05,15.0,0.23638877806423034,1.3890164833496566e-05
submit,7,5.875983177899588e-05,15.0,0.23638877806423034,1.3890164833496566e-05
requiring,7,5.875983177899588e-05,15.0,0.23638877806423034,1.3890164833496566e-05
rendered,7,5.875983177899588e-05,15.0,0.23638877806423034,1.3890164833496566e-05
accruals,7,5.875983177899588e-05,15.0,0.23638877806423034,1.3890164833496566e-05
adopt,7,5.875983177899588e-05,15.0,0.23638877806423034,1.3890164833496566e-05
expenditures,7,5.875983177899588e-05,15.0,0.23638877806423034,1.3890164833496566e-05
candidate,3,2.5182785048141088e-05,11.0,0.5465437063680699,1.3763492676881444e-05
regarded,3,2.5182785048141088e-05,11.0,0.5465437063680699,1.3763492676881444e-05
restriction,3,2.5182785048141088e-05,11.0,0.5465437063680699,1.3763492676881444e-05
u,3,2.5182785048141088e-05,11.0,0.5465437063680699,1.3763492676881444e-05
shipping,3,2.5182785048141088e-05,11.0,0.5465437063680699,1.3763492676881444e-05
delegated,3,2.5182785048141088e-05,11.0,0.5465437063680699,1.3763492676881444e-05
ceased,3,2.5182785048141088e-05,11.0,0.5465437063680699,1.3763492676881444e-05
pattern,3,2.5182785048141088e-05,11.0,0.5465437063680699,1.3763492676881444e-05
treadway,3,2.5182785048141088e-05,11.0,0.5465437063680699,1.3763492676881444e-05
speak,3,2.5182785048141088e-05,11.0,0.5465437063680699,1.3763492676881444e-05
sells,3,2.5182785048141088e-05,11.0,0.5465437063680699,1.3763492676881444e-05
intent,3,2.5182785048141088e-05,11.0,0.5465437063680699,1.3763492676881444e-05
automated,3,2.5182785048141088e-05,11.0,0.5465437063680699,1.3763492676881444e-05
pleased,3,2.5182785048141088e-05,11.0,0.5465437063680699,1.3763492676881444e-05
italy,3,2.5182785048141088e-05,11.0,0.5465437063680699,1.3763492676881444e-05
strengths,3,2.5182785048141088e-05,11.0,0.5465437063680699,1.3763492676881444e-05
resignation,3,2.5182785048141088e-05,11.0,0.5465437063680699,1.3763492676881444e-05
front,3,2.5182785048141088e-05,11.0,0.5465437063680699,1.3763492676881444e-05
feature,3,2.5182785048141088e-05,11.0,0.5465437063680699,1.3763492676881444e-05
bases,3,2.5182785048141088e-05,11.0,0.5465437063680699,1.3763492676881444e-05
blackrock,3,2.5182785048141088e-05,11.0,0.5465437063680699,1.3763492676881444e-05
preventing,3,2.5182785048141088e-05,11.0,0.5465437063680699,1.3763492676881444e-05
relies,3,2.5182785048141088e-05,11.0,0.5465437063680699,1.3763492676881444e-05
party,30,0.00025182785048141087,18.0,0.05406722127027579,1.361563211399637e-05
p,30,0.00025182785048141087,18.0,0.05406722127027579,1.361563211399637e-05
holders,30,0.00025182785048141087,18.0,0.05406722127027579,1.361563211399637e-05
shortterm,30,0.00025182785048141087,18.0,0.05406722127027579,1.361563211399637e-05
majority,30,0.00025182785048141087,18.0,0.05406722127027579,1.361563211399637e-05
remaining,30,0.00025182785048141087,18.0,0.05406722127027579,1.361563211399637e-05
presented,30,0.00025182785048141087,18.0,0.05406722127027579,1.361563211399637e-05
months,30,0.00025182785048141087,18.0,0.05406722127027579,1.361563211399637e-05
participants,30,0.00025182785048141087,18.0,0.05406722127027579,1.361563211399637e-05
leases,29,0.00024343358879869718,18.0,0.05406722127027579,1.3161777710196491e-05
intended,29,0.00024343358879869718,18.0,0.05406722127027579,1.3161777710196491e-05
reported,29,0.00024343358879869718,18.0,0.05406722127027579,1.3161777710196491e-05
manage,29,0.00024343358879869718,18.0,0.05406722127027579,1.3161777710196491e-05
independence,29,0.00024343358879869718,18.0,0.05406722127027579,1.3161777710196491e-05
together,29,0.00024343358879869718,18.0,0.05406722127027579,1.3161777710196491e-05
managed,29,0.00024343358879869718,18.0,0.05406722127027579,1.3161777710196491e-05
intentionally,1,8.394261682713697e-06,4.0,1.55814461804655,1.3079473663394724e-05
emotional,1,8.394261682713697e-06,4.0,1.55814461804655,1.3079473663394724e-05
exemplary,1,8.394261682713697e-06,4.0,1.55814461804655,1.3079473663394724e-05
revolves,1,8.394261682713697e-06,4.0,1.55814461804655,1.3079473663394724e-05
sea,1,8.394261682713697e-06,4.0,1.55814461804655,1.3079473663394724e-05
ron,1,8.394261682713697e-06,4.0,1.55814461804655,1.3079473663394724e-05
initiates,1,8.394261682713697e-06,4.0,1.55814461804655,1.3079473663394724e-05
preapproved,1,8.394261682713697e-06,4.0,1.55814461804655,1.3079473663394724e-05
resourcerelated,1,8.394261682713697e-06,4.0,1.55814461804655,1.3079473663394724e-05
timeline,1,8.394261682713697e-06,4.0,1.55814461804655,1.3079473663394724e-05
auction,1,8.394261682713697e-06,4.0,1.55814461804655,1.3079473663394724e-05
defending,1,8.394261682713697e-06,4.0,1.55814461804655,1.3079473663394724e-05
appeals,1,8.394261682713697e-06,4.0,1.55814461804655,1.3079473663394724e-05
dictates,1,8.394261682713697e-06,4.0,1.55814461804655,1.3079473663394724e-05
pl,1,8.394261682713697e-06,4.0,1.55814461804655,1.3079473663394724e-05
searching,1,8.394261682713697e-06,4.0,1.55814461804655,1.3079473663394724e-05
welcoming,1,8.394261682713697e-06,4.0,1.55814461804655,1.3079473663394724e-05
comprehensively,1,8.394261682713697e-06,4.0,1.55814461804655,1.3079473663394724e-05
differentiation,1,8.394261682713697e-06,4.0,1.55814461804655,1.3079473663394724e-05
multitude,1,8.394261682713697e-06,4.0,1.55814461804655,1.3079473663394724e-05
personalized,1,8.394261682713697e-06,4.0,1.55814461804655,1.3079473663394724e-05
refunded,1,8.394261682713697e-06,4.0,1.55814461804655,1.3079473663394724e-05
distress,1,8.394261682713697e-06,4.0,1.55814461804655,1.3079473663394724e-05
gainslosses,1,8.394261682713697e-06,4.0,1.55814461804655,1.3079473663394724e-05
