word,count,tf,document_count,idf,tf-idf
section,61,0.0006194654317978715,18.0,0.05406722127027579,3.349277457030245e-05
addresses,6,6.093102607847916e-05,11.0,0.5465437063680699,3.3301468825741526e-05
young,6,6.093102607847916e-05,11.0,0.5465437063680699,3.3301468825741526e-05
specialist,6,6.093102607847916e-05,11.0,0.5465437063680699,3.3301468825741526e-05
ceiling,6,6.093102607847916e-05,11.0,0.5465437063680699,3.3301468825741526e-05
death,6,6.093102607847916e-05,11.0,0.5465437063680699,3.3301468825741526e-05
export,6,6.093102607847916e-05,11.0,0.5465437063680699,3.3301468825741526e-05
concepts,6,6.093102607847916e-05,11.0,0.5465437063680699,3.3301468825741526e-05
corresponding,19,0.00019294824924851736,16.0,0.17185025692665923,3.315820620690679e-05
securities,60,0.0006093102607847916,18.0,0.05406722127027579,3.2943712692100776e-05
committees,29,0.00029449995937931594,17.0,0.1112256351102244,3.2755945021899704e-05
gbp,7,7.108619709155902e-05,12.0,0.45953232937844013,3.266640573613901e-05
competence,7,7.108619709155902e-05,12.0,0.45953232937844013,3.266640573613901e-05
sanctions,5,5.07758550653993e-05,10.0,0.6418538861723947,3.259067989745281e-05
abovementioned,5,5.07758550653993e-05,10.0,0.6418538861723947,3.259067989745281e-05
predicted,5,5.07758550653993e-05,10.0,0.6418538861723947,3.259067989745281e-05
employee,59,0.0005991550897717117,18.0,0.05406722127027579,3.23946508138991e-05
reported,59,0.0005991550897717117,18.0,0.05406722127027579,3.23946508138991e-05
average,58,0.0005889999187586319,18.0,0.05406722127027579,3.1845588935697415e-05
meetings,58,0.0005889999187586319,18.0,0.05406722127027579,3.1845588935697415e-05
expense,58,0.0005889999187586319,18.0,0.05406722127027579,3.1845588935697415e-05
entities,58,0.0005889999187586319,18.0,0.05406722127027579,3.1845588935697415e-05
intensify,2,2.031034202615972e-05,4.0,1.55814461804655,3.1646450118745426e-05
basf,2,2.031034202615972e-05,4.0,1.55814461804655,3.1646450118745426e-05
subdivided,2,2.031034202615972e-05,4.0,1.55814461804655,3.1646450118745426e-05
redesignated,2,2.031034202615972e-05,4.0,1.55814461804655,3.1646450118745426e-05
computational,2,2.031034202615972e-05,4.0,1.55814461804655,3.1646450118745426e-05
profitsharing,2,2.031034202615972e-05,4.0,1.55814461804655,3.1646450118745426e-05
students,2,2.031034202615972e-05,4.0,1.55814461804655,3.1646450118745426e-05
italia,2,2.031034202615972e-05,4.0,1.55814461804655,3.1646450118745426e-05
fi,2,2.031034202615972e-05,4.0,1.55814461804655,3.1646450118745426e-05
sake,2,2.031034202615972e-05,4.0,1.55814461804655,3.1646450118745426e-05
werner,2,2.031034202615972e-05,4.0,1.55814461804655,3.1646450118745426e-05
wheel,2,2.031034202615972e-05,4.0,1.55814461804655,3.1646450118745426e-05
taxexempt,2,2.031034202615972e-05,4.0,1.55814461804655,3.1646450118745426e-05
sweden,2,2.031034202615972e-05,4.0,1.55814461804655,3.1646450118745426e-05
projectrelated,2,2.031034202615972e-05,4.0,1.55814461804655,3.1646450118745426e-05
endeavours,2,2.031034202615972e-05,4.0,1.55814461804655,3.1646450118745426e-05
sek,2,2.031034202615972e-05,4.0,1.55814461804655,3.1646450118745426e-05
globalisation,2,2.031034202615972e-05,4.0,1.55814461804655,3.1646450118745426e-05
copper,2,2.031034202615972e-05,4.0,1.55814461804655,3.1646450118745426e-05
adhered,2,2.031034202615972e-05,4.0,1.55814461804655,3.1646450118745426e-05
hoc,2,2.031034202615972e-05,4.0,1.55814461804655,3.1646450118745426e-05
prerequisite,2,2.031034202615972e-05,4.0,1.55814461804655,3.1646450118745426e-05
underlining,2,2.031034202615972e-05,4.0,1.55814461804655,3.1646450118745426e-05
depreciate,2,2.031034202615972e-05,4.0,1.55814461804655,3.1646450118745426e-05
tech,2,2.031034202615972e-05,4.0,1.55814461804655,3.1646450118745426e-05
siemens,2,2.031034202615972e-05,4.0,1.55814461804655,3.1646450118745426e-05
spa,2,2.031034202615972e-05,4.0,1.55814461804655,3.1646450118745426e-05
remit,2,2.031034202615972e-05,4.0,1.55814461804655,3.1646450118745426e-05
answered,2,2.031034202615972e-05,4.0,1.55814461804655,3.1646450118745426e-05
brokered,2,2.031034202615972e-05,4.0,1.55814461804655,3.1646450118745426e-05
mention,2,2.031034202615972e-05,4.0,1.55814461804655,3.1646450118745426e-05
revocation,2,2.031034202615972e-05,4.0,1.55814461804655,3.1646450118745426e-05
belong,2,2.031034202615972e-05,4.0,1.55814461804655,3.1646450118745426e-05
inconsistent,2,2.031034202615972e-05,4.0,1.55814461804655,3.1646450118745426e-05
played,2,2.031034202615972e-05,4.0,1.55814461804655,3.1646450118745426e-05
mi,2,2.031034202615972e-05,4.0,1.55814461804655,3.1646450118745426e-05
solidarity,2,2.031034202615972e-05,4.0,1.55814461804655,3.1646450118745426e-05
merely,2,2.031034202615972e-05,4.0,1.55814461804655,3.1646450118745426e-05
promulgated,2,2.031034202615972e-05,4.0,1.55814461804655,3.1646450118745426e-05
tough,2,2.031034202615972e-05,4.0,1.55814461804655,3.1646450118745426e-05
confers,2,2.031034202615972e-05,4.0,1.55814461804655,3.1646450118745426e-05
euro,28,0.00028434478836623613,17.0,0.1112256351102244,3.162642967631696e-05
contained,18,0.0001827930782354375,16.0,0.17185025692665923,3.141303745917485e-05
probability,10,0.0001015517101307986,14.0,0.3053816495511819,3.101202875448675e-05
spending,10,0.0001015517101307986,14.0,0.3053816495511819,3.101202875448675e-05
convertible,8,8.124136810463888e-05,13.0,0.3794896217049037,3.083025604881824e-05
disputes,8,8.124136810463888e-05,13.0,0.3794896217049037,3.083025604881824e-05
north,8,8.124136810463888e-05,13.0,0.3794896217049037,3.083025604881824e-05
machinery,8,8.124136810463888e-05,13.0,0.3794896217049037,3.083025604881824e-05
assessment,56,0.0005686895767324723,18.0,0.05406722127027579,3.074746517929406e-05
targets,27,0.0002741896173531562,17.0,0.1112256351102244,3.0496914330734207e-05
object,3,3.046551303923958e-05,7.0,0.9985288301111273,3.042069309380719e-05
competitor,3,3.046551303923958e-05,7.0,0.9985288301111273,3.042069309380719e-05
park,3,3.046551303923958e-05,7.0,0.9985288301111273,3.042069309380719e-05
module,3,3.046551303923958e-05,7.0,0.9985288301111273,3.042069309380719e-05
weaknesses,3,3.046551303923958e-05,7.0,0.9985288301111273,3.042069309380719e-05
correlation,3,3.046551303923958e-05,7.0,0.9985288301111273,3.042069309380719e-05
handled,3,3.046551303923958e-05,7.0,0.9985288301111273,3.042069309380719e-05
moscow,3,3.046551303923958e-05,7.0,0.9985288301111273,3.042069309380719e-05
ireland,3,3.046551303923958e-05,7.0,0.9985288301111273,3.042069309380719e-05
institutes,3,3.046551303923958e-05,7.0,0.9985288301111273,3.042069309380719e-05
tightening,3,3.046551303923958e-05,7.0,0.9985288301111273,3.042069309380719e-05
mind,3,3.046551303923958e-05,7.0,0.9985288301111273,3.042069309380719e-05
dealers,3,3.046551303923958e-05,7.0,0.9985288301111273,3.042069309380719e-05
probabilities,3,3.046551303923958e-05,7.0,0.9985288301111273,3.042069309380719e-05
ease,3,3.046551303923958e-05,7.0,0.9985288301111273,3.042069309380719e-05
stands,3,3.046551303923958e-05,7.0,0.9985288301111273,3.042069309380719e-05
edge,3,3.046551303923958e-05,7.0,0.9985288301111273,3.042069309380719e-05
cycles,4,4.062068405231944e-05,9.0,0.7472144018302211,3.0352360136088276e-05
certificate,4,4.062068405231944e-05,9.0,0.7472144018302211,3.0352360136088276e-05
consortium,4,4.062068405231944e-05,9.0,0.7472144018302211,3.0352360136088276e-05
buyback,4,4.062068405231944e-05,9.0,0.7472144018302211,3.0352360136088276e-05
continual,4,4.062068405231944e-05,9.0,0.7472144018302211,3.0352360136088276e-05
undertake,4,4.062068405231944e-05,9.0,0.7472144018302211,3.0352360136088276e-05
orientation,4,4.062068405231944e-05,9.0,0.7472144018302211,3.0352360136088276e-05
namely,4,4.062068405231944e-05,9.0,0.7472144018302211,3.0352360136088276e-05
founded,4,4.062068405231944e-05,9.0,0.7472144018302211,3.0352360136088276e-05
diversification,4,4.062068405231944e-05,9.0,0.7472144018302211,3.0352360136088276e-05
opened,4,4.062068405231944e-05,9.0,0.7472144018302211,3.0352360136088276e-05
dealt,4,4.062068405231944e-05,9.0,0.7472144018302211,3.0352360136088276e-05
intangible,55,0.0005585344057193923,18.0,0.05406722127027579,3.0198403301092376e-05
impractical,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
busi,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
elevant,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
motional,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
presse,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
ampere,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
infineon,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
opentop,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
zhaopin,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
etrol,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
andretti,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
intruments,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
alling,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
quity,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
manhattan,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
spontaneous,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
wwwdatde,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
publicsector,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
chrysler,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
internationalising,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
ridehailing,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
ederal,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
gaimersheim,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
cur,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
superfast,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
mastering,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
kaiserslautern,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
dint,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
ncome,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
wwwiloorg,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
celebrate,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
landsberg,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
federacin,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
onsumption,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
bucked,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
artner,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
xp,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
amaznia,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
mercer,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
tured,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
floorplan,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
biometric,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
dingly,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
technicians,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
forwardoriented,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
kilowatt,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
jur,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
assis,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
bergwaldprojekt,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
avail,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
cies,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
discs,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
entrepre,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
usagebased,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
industrialised,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
hrb,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
royce,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
contradictions,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
sequently,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
fiz,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
chargenow,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
mio,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
myjourney,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
neurs,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
harmony,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
unutilised,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
wirtschaftsagentur,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
spurs,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
ender,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
pretoria,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
countryand,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
nised,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
tvs,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
coincide,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
iperformance,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
volumedependent,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
donato,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
xercisable,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
xpected,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
identif,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
sprint,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
rhodium,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
dwcllc,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
blmc,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
accord,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
recog,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
poration,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
intermot,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
wwwrollsroycemotorcarscom,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
excessively,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
unexpect,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
finan,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
lying,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
portrait,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
cashsettlement,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
ness,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
weakly,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
engineequipped,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
mylife,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
deactivation,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
watt,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
organisationally,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
ciencias,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
suisse,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
stiftung,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
riskcovering,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
championship,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
bpf,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
cockpit,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
suring,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
dienstleistungs,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
isfinancial,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
knstliche,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
ffentlichen,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
practise,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
apd,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
buildtoprint,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
caters,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
fleetservices,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
ation,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
civilizations,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
montgomery,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
utah,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
lated,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
wwwannualreportbmwgroupcom,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
dard,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
renting,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
financeira,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
apeugeot,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
birmingham,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
biv,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
nearing,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
existential,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
americanchinese,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
helmholtzzentrum,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
mination,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
aggravating,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
competi,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
learns,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
myassistant,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
moto,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
springboard,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
additive,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
espaabujarkay,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
electrify,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
incomebased,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
cooperations,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
overcapacities,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
julians,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
landtechnik,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
breda,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
merges,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
stadspasparkeren,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
faithful,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
deputies,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
foundry,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
worldwideleading,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
sevilla,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
demandoriented,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
motornih,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
capitali,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
vewaltungs,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
slovensk,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
econmicas,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
alphera,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
gsb,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
derivate,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
dunning,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
remuner,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
verwal,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
entence,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
edly,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
consumerdriven,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
occupy,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
suomi,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
synchronously,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
mnchener,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
turismo,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
ithin,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
powerfully,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
lithium,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
pecified,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
essen,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
antiflooding,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
hedgerelated,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
admissibility,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
reminded,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
acroeconomic,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
contentall,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
enses,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
histori,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
rand,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
vozil,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
enue,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
partake,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
avtotor,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
iec,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
assimilates,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
awarenessraising,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
thuringia,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
irrelevant,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
offence,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
metalworking,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
weaken,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
wwwoecdorg,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
elevator,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
nformation,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
highestranked,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
underscoring,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
largus,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
cologne,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
collegiate,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
guyancourt,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
reintroduction,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
normalisation,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
pany,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
dsp,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
carports,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
milanese,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
sofom,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
dri,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
peergroup,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
priately,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
debated,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
mented,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
moisture,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
ultraluxury,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
exploited,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
pandemics,1,1.015517101307986e-05,1.0,2.9444389791664403,2.9901281371013488e-05
